2012,6,15,40.0,993.9,-16.5,2
2012,6,15,40.0,993.9,-17.4,2
2012,6,15,40.0,993.6,-18.4,2
2012,6,15,50.0,993.7,-19.0,2
2012,6,15,40.0,993.5,-19.9,2
2012,6,15,40.0,993.3,-20.4,2
2012,6,15,40.0,992.9,-20.5,2
2012,6,15,40.0,993.0,-20.2,1
2012,6,15,50.0,993.0,-18.6,1
2012,6,15,40.0,993.4,-16.1,1
2012,6,15,40.0,993.3,-14.8,2
2012,6,15,30.0,993.4,-13.3,1
2012,6,15,25.0,993.4,-11.6,2
2012,6,15,25.0,993.2,-11.2,2
2012,6,16,20.0,993.1,-10.6,1
2012,6,16,20.0,992.9,-10.1,2
2012,6,16,15.0,992.8,-10.1,0
2012,6,16,15.0,992.8,-9.6,2
2012,6,16,15.0,992.7,-11.9,1
2012,6,16,15.0,992.9,-14.0,2
2012,6,16,25.0,993.1,-16.5,2
2012,6,16,25.0,993.1,-19.2,2
2012,6,16,30.0,993.1,-22.3,1
2012,6,16,30.0,992.7,-24.3,2
2012,6,16,40.0,992.4,-25.9,2
2012,6,16,40.0,992.0,-26.9,3
2012,6,16,50.0,991.5,-28.0,3
2012,6,16,50.0,991.2,-28.7,3
2012,6,16,50.0,990.9,-29.6,2
2012,6,16,50.0,990.4,-29.6,2
2012,6,16,50.0,990.1,-29.2,4
2012,6,16,50.0,989.8,-28.5,3
2012,6,16,50.0,989.9,-27.2,2
2012,6,16,30.0,990.2,-22.0,1
2012,6,16,40.0,990.5,-20.5,2
2012,6,16,40.0,990.4,-19.9,1
2012,6,16,30.0,990.4,-18.1,2
2012,6,16,30.0,990.2,-16.6,2
2012,6,17,25.0,990.1,-16.1,1
2012,6,17,25.0,990.1,-15.5,2
2012,6,17,25.0,990.4,-14.5,2
2012,6,17,25.0,990.7,-13.7,1
2012,6,17,30.0,991.4,-15.7,1
2012,6,17,30.0,992.0,-19.3,2
2012,6,17,30.0,992.6,-22.9,2
2012,6,17,30.0,992.8,-24.6,5
2012,6,17,30.0,992.9,-25.5,4
2012,6,17,30.0,993.0,-26.2,2
2012,6,17,40.0,993.1,-26.6,2
2012,6,17,40.0,993.1,-27.9,1
2012,6,17,40.0,992.8,-28.2,3
2012,6,17,40.0,992.7,-29.1,5
2012,6,17,40.0,992.6,-29.3,3
2012,6,17,40.0,992.4,-29.3,2
2012,6,17,40.0,992.5,-29.2,2
2012,6,17,40.0,992.7,-26.3,6
2012,6,17,50.0,993.3,-24.1,5
2012,6,17,50.0,994.0,-22.4,3
2012,6,17,50.0,994.3,-21.0,3
2012,6,17,50.0,994.5,-20.4,2
2012,6,17,30.0,994.5,-19.3,0
2012,6,17,30.0,994.5,-18.4,1
2012,6,18,30.0,994.5,-18.1,2
2012,6,18,30.0,994.3,-17.8,2
2012,6,18,30.0,993.8,-17.0,3
2012,6,18,30.0,993.6,-17.1,4
2012,6,18,30.0,993.5,-18.5,4
2012,6,18,30.0,993.3,-19.6,4
2012,6,18,30.0,993.1,-21.0,4
2012,6,18,30.0,992.8,-22.3,4
2012,6,18,30.0,992.2,-23.9,4
2012,6,18,30.0,991.7,-25.7,4
2012,6,18,30.0,991.1,-27.3,3
2012,6,18,30.0,990.9,-28.3,4
2012,6,18,40.0,990.2,-29.0,3
2012,6,18,40.0,989.8,-29.5,3
2012,6,18,40.0,989.1,-29.9,3
2012,6,18,40.0,988.7,-30.0,3
2012,6,18,40.0,988.2,-29.9,3
2012,6,18,40.0,987.8,-29.1,3
2012,6,18,40.0,987.9,-27.7,2
2012,6,18,40.0,987.9,-25.3,2
2012,6,18,30.0,988.3,-23.5,1
2012,6,18,25.0,988.3,-22.0,0
2012,6,18,20.0,988.4,-20.7,0
2012,6,18,20.0,989.1,-19.7,2
2012,6,19,20.0,989.4,-19.1,0
2012,6,19,20.0,989.2,-18.3,1
2012,6,19,20.0,989.3,-17.4,0
2012,6,19,20.0,989.6,-17.4,1
2012,6,19,20.0,990.1,-18.8,1
2012,6,19,20.0,990.5,-20.6,5
2012,6,19,25.0,991.0,-21.8,5
2012,6,19,30.0,991.3,-23.0,5
2012,6,19,30.0,991.4,-24.4,4
2012,6,19,30.0,991.5,-25.9,3
2012,6,19,25.0,991.4,-26.4,2
2012,6,19,40.0,991.2,-27.0,3
2012,6,19,40.0,990.7,-27.6,2
2012,6,19,50.0,990.5,-26.9,4
2012,6,19,50.0,990.4,-25.4,4
2012,6,19,40.0,991.6,-21.2,5
2012,6,20,50.0,990.6,-17.6,3
2012,6,20,40.0,989.3,-17.1,5
2012,6,20,40.0,988.5,-20.5,5
2012,6,20,30.0,987.3,-24.9,4
2012,6,20,30.0,986.1,-28.1,4
2012,6,20,30.0,984.6,-28.6,5
2012,6,20,40.0,983.6,-25.7,3
2012,6,20,20.0,983.5,-22.4,1
2012,6,21,13.0,982.4,-19.6,0
2012,6,21,5.0,981.5,-17.9,2
2012,6,21,11.0,982.1,-20.5,4
2012,6,21,20.0,982.3,-23.1,2
2012,6,21,25.0,981.6,-27.1,2
2012,6,21,30.0,980.7,-28.3,5
2012,6,21,40.0,981.7,-23.6,3
2012,6,21,25.0,982.1,-19.3,3
2012,6,22,20.0,982.9,-17.9,2
2012,6,22,5.0,983.7,-17.4,3
2012,6,22,11.0,984.7,-18.5,5
2012,6,22,13.0,986.5,-18.8,4
2012,6,22,20.0,987.8,-21.1,6
2012,6,22,25.0,989.4,-20.5,5
2012,6,22,20.0,989.9,-20.3,3
2012,6,22,20.0,990.2,-19.5,2
2012,6,22,15.0,990.1,-19.1,2
2012,6,22,15.0,990.6,-18.7,2
2012,6,22,15.0,991.2,-17.7,1
2012,6,22,12.0,991.6,-16.3,1
2012,6,22,5.0,991.8,-15.7,0
2012,6,22,4.0,991.8,-15.0,1
2012,6,23,5.0,992.0,-14.1,1
2012,6,23,4.0,992.2,-14.1,1
2012,6,23,0.3,992.6,-13.6,2
2012,6,23,2.5,993.1,-14.1,1
2012,6,23,3.5,993.3,-14.8,1
2012,6,23,2.0,994.0,-15.6,2
2012,6,23,5.0,994.5,-17.0,2
2012,6,23,12.0,994.6,-18.2,4
2012,6,23,13.0,994.7,-19.6,4
2012,6,23,15.0,994.6,-20.6,3
2012,6,23,30.0,994.6,-21.8,4
2012,6,23,40.0,994.3,-22.9,4
2012,6,23,40.0,994.2,-22.9,4
2012,6,23,40.0,994.1,-23.0,5
2012,6,23,40.0,993.9,-23.4,4
2012,6,23,50.0,993.6,-23.4,3
2012,6,23,50.0,993.4,-23.3,4
2012,6,23,50.0,993.4,-22.5,4
2012,6,23,40.0,993.6,-20.8,3
2012,6,23,40.0,993.8,-18.8,2
2012,6,23,30.0,994.1,-16.6,0
2012,6,23,25.0,994.2,-15.4,0
2012,6,23,25.0,994.3,-14.0,1
2012,6,23,25.0,994.3,-13.0,0
2012,6,24,25.0,994.3,-12.0,0
2012,6,24,25.0,994.1,-11.3,0
2012,6,24,25.0,994.0,-10.8,0
2012,6,24,25.0,993.9,-10.4,0
2012,6,24,20.0,993.8,-12.4,0
2012,6,24,25.0,993.5,-15.0,0
2012,6,24,30.0,993.3,-17.6,1
2012,6,24,30.0,993.2,-18.8,2
2012,6,24,40.0,992.6,-21.2,2
2012,6,24,40.0,992.3,-22.8,2
2012,6,24,50.0,991.4,-23.8,2
2012,6,24,50.0,990.3,-24.7,2
2012,6,24,50.0,989.5,-25.2,3
2012,6,24,50.0,988.7,-25.5,3
2012,6,24,50.0,987.7,-25.7,3
2012,6,24,50.0,986.7,-26.0,3
2012,6,24,50.0,986.1,-25.8,4
2012,6,24,50.0,985.4,-25.1,3
2012,6,24,50.0,984.6,-23.6,3
2012,6,24,50.0,984.3,-21.7,1
2012,6,24,50.0,983.8,-19.2,0
2012,6,24,50.0,983.0,-17.7,1
2012,6,24,40.0,982.4,-17.0,0
2012,6,24,40.0,981.6,-15.9,1
2012,6,25,15.0,983.3,-18.1,8
2012,6,25,20.0,982.3,-17.1,1
2012,6,25,20.0,982.6,-16.8,2
2012,6,25,25.0,982.8,-16.4,1
2012,6,25,30.0,983.1,-16.7,1
2012,6,25,30.0,983.5,-16.7,3
2012,6,25,30.0,983.6,-16.9,3
2012,6,25,40.0,983.9,-17.1,2
2012,6,25,50.0,984.0,-17.4,4
2012,6,25,50.0,984.2,-17.3,3
2012,6,25,40.0,984.2,-18.6,3
2012,6,25,40.0,984.0,-18.6,5
2012,6,25,40.0,983.9,-18.2,2
2012,6,25,30.0,983.7,-17.8,5
2012,6,25,40.0,983.5,-16.6,5
2012,6,25,40.0,982.9,-19.2,6
2012,6,25,50.0,982.9,-20.1,6
2012,6,25,50.0,982.9,-19.4,4
2012,6,25,50.0,983.0,-17.8,4
2012,6,25,50.0,983.3,-15.7,2
2012,6,25,50.0,984.0,-16.0,6
2012,6,25,50.0,984.5,-14.3,5
2012,6,25,50.0,984.8,-13.5,4
2012,6,25,50.0,984.9,-11.8,1
2012,6,26,50.0,984.7,-11.8,4
2012,6,26,50.0,985.0,-12.6,6
2012,6,26,50.0,985.5,-12.4,6
2012,6,26,50.0,985.9,-12.2,5
2012,6,26,50.0,986.0,-12.7,4
2012,6,26,50.0,986.4,-14.0,7
2012,6,26,50.0,986.8,-14.6,8
2012,6,26,50.0,987.0,-15.6,8
2012,6,26,50.0,987.1,-15.4,10
2012,6,26,50.0,987.9,-15.1,9
2012,6,26,50.0,988.2,-15.9,8
2012,6,26,50.0,988.4,-16.6,7
2012,6,26,50.0,988.5,-17.5,8
2012,6,26,50.0,988.7,-16.9,9
2012,6,26,40.0,988.7,-18.2,6
2012,6,26,50.0,988.6,-18.9,7
2012,6,26,50.0,989.1,-17.9,6
2012,6,26,50.0,989.4,-16.7,7
2012,6,26,50.0,989.9,-14.6,3
2012,6,26,50.0,990.4,-12.8,3
2012,6,26,30.0,990.7,-11.5,2
2012,6,26,30.0,990.8,-12.5,2
2012,6,26,25.0,990.9,-11.9,3
2012,6,27,25.0,990.9,-12.1,3
2012,6,27,25.0,990.6,-11.9,3
2012,6,27,25.0,990.5,-10.7,4
2012,6,27,20.0,990.5,-10.3,3
2012,6,27,30.0,990.7,-11.2,2
2012,6,27,30.0,990.6,-12.7,4
2012,6,27,40.0,990.7,-14.4,8
2012,6,27,40.0,990.6,-15.5,7
2012,6,27,50.0,990.5,-16.5,7
2012,6,27,50.0,990.4,-18.0,8
2012,6,27,50.0,990.2,-18.6,7
2012,6,27,50.0,989.9,-19.4,7
2012,6,27,50.0,989.4,-20.5,7
2012,6,27,50.0,989.3,-20.7,7
2012,6,27,50.0,988.9,-20.3,7
2012,6,27,50.0,988.4,-20.6,6
2012,6,27,50.0,987.9,-20.7,5
2012,6,27,50.0,987.6,-20.0,6
2012,6,27,50.0,987.2,-19.2,3
2012,6,27,40.0,987.1,-17.3,2
2012,6,27,40.0,987.2,-16.8,2
2012,6,27,25.0,987.1,-15.7,1
2012,6,27,25.0,986.9,-14.6,1
2012,6,28,15.0,986.6,-14.3,2
2012,6,28,15.0,986.3,-13.8,2
2012,6,28,15.0,985.2,-13.6,2
2012,6,28,12.0,984.7,-13.7,1
2012,6,28,12.0,984.7,-13.8,2
2012,6,28,13.0,984.9,-14.3,1
2012,6,28,15.0,985.3,-14.9,2
2012,6,28,15.0,985.7,-15.9,2
2012,6,28,15.0,986.1,-17.9,3
2012,6,28,15.0,986.1,-19.0,4
2012,6,28,20.0,986.3,-19.8,7
2012,6,28,25.0,986.5,-20.1,5
2012,6,28,25.0,986.6,-20.0,5
2012,6,28,30.0,986.5,-21.1,4
2012,6,28,30.0,986.3,-21.9,3
2012,6,28,30.0,986.3,-21.8,4
2012,6,28,40.0,986.2,-21.6,4
2012,6,28,40.0,986.1,-21.2,3
2012,6,28,40.0,986.2,-20.5,2
2012,6,28,30.0,986.5,-18.8,1
2012,6,28,30.0,986.7,-18.1,0
2012,6,28,25.0,986.8,-17.8,1
2012,6,28,25.0,987.0,-17.0,1
2012,6,28,20.0,986.7,-16.2,1
2012,6,29,15.0,986.8,-15.1,1
2012,6,29,15.0,986.8,-14.2,1
2012,6,29,13.0,986.7,-13.0,2
2012,6,29,13.0,986.8,-12.7,1
2012,6,29,13.0,986.9,-14.1,0
2012,6,29,15.0,987.0,-16.7,1
2012,6,29,15.0,987.1,-19.1,2
2012,6,29,15.0,987.3,-20.8,1
2012,6,29,25.0,987.1,-23.2,2
2012,6,29,25.0,987.2,-23.8,2
2012,6,29,30.0,987.3,-25.2,2
2012,6,29,40.0,987.1,-25.9,3
2012,6,29,50.0,986.4,-26.5,2
2012,6,29,50.0,986.5,-27.0,3
2012,6,29,40.0,986.4,-27.5,2
2012,6,29,40.0,986.0,-27.3,2
2012,6,29,40.0,985.8,-27.3,2
2012,6,29,40.0,985.9,-26.6,2
2012,6,29,40.0,986.1,-24.9,3
2012,6,29,40.0,986.3,-23.2,1
2012,6,29,30.0,986.6,-20.6,2
2012,6,29,25.0,986.5,-19.0,3
2012,6,29,25.0,986.8,-18.5,2
2012,6,29,25.0,986.7,-17.6,2
2012,6,30,25.0,986.6,-16.6,1
2012,6,30,20.0,986.5,-16.2,1
2012,6,30,20.0,986.4,-15.3,2
2012,6,30,20.0,986.5,-15.6,2
2012,6,30,20.0,986.7,-17.4,2
2012,6,30,25.0,986.9,-19.5,2
2012,6,30,25.0,986.8,-22.1,1
2012,6,30,25.0,986.9,-25.0,1
2012,6,30,30.0,986.9,-26.4,1
2012,6,30,30.0,987.3,-28.1,2
2012,6,30,40.0,987.0,-29.5,2
2012,6,30,50.0,987.2,-30.4,1
2012,6,30,50.0,987.0,-30.6,2
2012,6,30,50.0,986.8,-31.0,1
2012,6,30,50.0,986.8,-31.5,2
2012,6,30,50.0,986.8,-31.6,2
2012,6,30,40.0,986.6,-31.0,2
2012,6,30,40.0,986.5,-29.7,2
2012,6,30,40.0,986.8,-29.2,2
2012,6,30,30.0,987.0,-27.3,2
2012,6,30,30.0,987.1,-25.1,1
2012,6,30,30.0,986.9,-23.2,2
2012,6,30,25.0,986.7,-22.4,3
2012,6,30,20.0,986.5,-21.3,3
2012,7,1,20.0,986.2,-20.1,2
2012,7,1,20.0,986.4,-19.7,1
2012,7,1,20.0,986.3,-19.4,1
2012,7,1,15.0,986.3,-18.5,2
2012,7,1,15.0,986.5,-19.8,2
2012,7,1,15.0,986.8,-22.0,2
2012,7,1,25.0,987.3,-24.2,2
2012,7,1,25.0,987.3,-26.9,1
2012,7,1,30.0,987.1,-28.7,1
2012,7,1,30.0,987.3,-30.3,2
2012,7,1,30.0,987.3,-31.2,3
2012,7,1,40.0,987.1,-31.7,2
2012,7,1,40.0,986.9,-32.3,2
2012,7,1,40.0,986.7,-32.8,2
2012,7,1,30.0,986.5,-33.3,1
2012,7,1,30.0,985.7,-33.1,3
2012,7,1,40.0,985.9,-32.6,5
2012,7,1,40.0,985.6,-31.5,3
2012,7,1,30.0,985.2,-29.4,1
2012,7,1,30.0,987.0,-27.1,2
2012,7,1,30.0,988.3,-25.8,6
2012,7,1,40.0,988.3,-24.6,3
2012,7,1,30.0,988.5,-22.5,3
2012,7,1,30.0,989.7,-21.6,1
2012,7,2,25.0,991.8,-22.4,7
2012,7,2,30.0,991.7,-22.2,3
2012,7,2,50.0,991.7,-20.7,2
2012,7,2,40.0,992.3,-19.4,3
2012,7,2,40.0,992.7,-19.6,2
2012,7,2,50.0,992.5,-20.4,1
2012,7,2,50.0,992.5,-21.7,2
2012,7,2,50.0,992.8,-22.6,3
2012,7,2,50.0,992.8,-23.7,2
2012,7,2,30.0,992.8,-24.7,2
2012,7,2,30.0,992.5,-25.4,4
2012,7,2,50.0,992.2,-26.0,5
2012,7,2,40.0,991.8,-26.6,5
2012,7,2,40.0,991.4,-27.4,5
2012,7,2,50.0,991.1,-27.8,6
2012,7,2,30.0,990.6,-28.6,5
2012,7,2,40.0,989.9,-27.2,4
2012,7,2,40.0,989.8,-27.0,5
2012,7,2,40.0,989.8,-26.6,4
2012,7,2,30.0,990.2,-25.4,5
2012,7,2,30.0,990.0,-24.3,5
2012,7,2,30.0,989.5,-23.1,5
2012,7,2,30.0,989.3,-22.4,5
2012,7,2,25.0,989.4,-21.1,4
2012,7,3,25.0,989.5,-20.4,3
2012,7,3,15.0,988.8,-20.1,3
2012,7,3,15.0,988.5,-19.6,3
2012,7,3,12.0,988.3,-19.2,3
2012,7,3,12.0,988.4,-20.4,3
2012,7,3,13.0,988.5,-22.1,2
2012,7,3,15.0,988.4,-24.2,2
2012,7,3,25.0,988.5,-27.0,1
2012,7,3,25.0,988.4,-28.4,2
2012,7,3,30.0,988.3,-30.0,1
2012,7,3,30.0,987.8,-31.0,2
2012,7,3,40.0,987.6,-31.7,1
2012,7,3,40.0,987.0,-32.1,2
2012,7,3,30.0,986.2,-32.5,2
2012,7,3,30.0,986.4,-31.0,6
2012,7,3,30.0,985.5,-26.5,5
2012,7,3,5.0,986.8,-23.3,3
2012,7,3,20.0,986.9,-21.5,9
2012,7,3,25.0,986.4,-20.5,5
2012,7,3,25.0,988.6,-20.1,5
2012,7,3,15.0,989.6,-18.8,2
2012,7,3,20.0,989.1,-18.9,2
2012,7,3,25.0,988.7,-18.5,3
2012,7,3,25.0,988.3,-18.0,2
2012,7,4,15.0,988.1,-16.9,3
2012,7,4,15.0,987.6,-17.0,2
2012,7,4,15.0,987.7,-16.8,2
2012,7,4,13.0,987.9,-16.7,2
2012,7,4,13.0,988.1,-16.6,1
2012,7,4,13.0,988.2,-18.5,1
2012,7,4,15.0,987.5,-19.6,4
2012,7,4,15.0,987.5,-21.6,2
2012,7,4,20.0,987.2,-23.1,2
2012,7,4,30.0,987.0,-24.2,2
2012,7,4,40.0,986.9,-24.7,2
2012,7,4,40.0,986.3,-26.6,2
2012,7,4,40.0,986.3,-26.2,3
2012,7,4,30.0,986.4,-25.6,2
2012,7,4,15.0,987.1,-23.1,3
2012,7,4,15.0,986.7,-23.4,1
2012,7,4,20.0,986.3,-24.1,3
2012,7,4,25.0,985.5,-23.2,2
2012,7,4,20.0,985.3,-22.4,1
2012,7,4,15.0,985.8,-21.1,1
2012,7,4,15.0,986.0,-19.6,1
2012,7,4,15.0,985.6,-18.1,1
2012,7,4,15.0,985.9,-17.4,2
2012,7,4,13.0,986.2,-17.1,1
2012,7,5,11.0,986.3,-16.2,2
2012,7,5,11.0,986.1,-15.4,2
2012,7,5,5.0,985.9,-15.0,2
2012,7,5,11.0,985.9,-16.2,1
2012,7,5,15.0,985.6,-18.4,3
2012,7,5,25.0,985.5,-20.4,3
2012,7,5,30.0,985.6,-22.8,3
2012,7,5,30.0,985.6,-25.0,3
2012,7,5,30.0,985.5,-26.4,3
2012,7,5,30.0,985.3,-27.8,4
2012,7,5,30.0,985.0,-29.2,4
2012,7,5,30.0,984.6,-29.9,5
2012,7,5,40.0,984.3,-30.7,5
2012,7,5,40.0,984.0,-31.5,4
2012,7,5,40.0,983.6,-31.5,5
2012,7,5,30.0,983.3,-31.0,5
2012,7,5,30.0,983.0,-30.7,4
2012,7,5,40.0,983.3,-29.5,3
2012,7,5,40.0,983.4,-27.3,3
2012,7,5,30.0,983.2,-25.0,2
2012,7,5,30.0,983.0,-23.8,2
2012,7,5,25.0,983.0,-22.3,2
2012,7,5,25.0,983.1,-21.9,2
2012,7,6,25.0,983.9,-21.5,1
2012,7,6,25.0,984.3,-20.4,1
2012,7,6,20.0,982.8,-19.7,4
2012,7,6,15.0,982.7,-19.2,3
2012,7,6,20.0,983.6,-20.4,1
2012,7,6,20.0,983.6,-23.1,3
2012,7,6,25.0,983.6,-25.3,3
2012,7,6,25.0,983.8,-27.0,3
2012,7,6,25.0,983.7,-27.9,2
2012,7,6,30.0,983.6,-29.5,1
2012,7,6,25.0,983.5,-30.8,1
2012,7,6,50.0,983.3,-32.0,2
2012,7,6,40.0,983.1,-32.2,2
2012,7,6,40.0,983.1,-32.9,3
2012,7,6,30.0,983.3,-29.9,5
2012,7,6,30.0,983.3,-26.3,4
2012,7,6,30.0,983.7,-24.9,3
2012,7,6,30.0,984.4,-23.4,2
2012,7,6,30.0,984.4,-23.8,5
2012,7,6,30.0,983.7,-22.8,3
2012,7,6,30.0,983.8,-20.8,1
2012,7,6,30.0,984.3,-20.6,2
2012,7,6,30.0,984.8,-20.4,1
2012,7,6,25.0,985.3,-20.1,3
2012,7,7,25.0,984.9,-19.6,1
2012,7,7,25.0,984.0,-18.6,2
2012,7,7,25.0,983.8,-18.8,1
2012,7,7,20.0,984.3,-18.7,1
2012,7,7,25.0,984.6,-19.5,2
2012,7,7,25.0,984.6,-19.7,1
2012,7,7,25.0,984.5,-22.2,0
2012,7,7,40.0,984.6,-24.3,2
2012,7,7,50.0,984.6,-26.0,2
2012,7,7,40.0,984.5,-27.2,2
2012,7,7,40.0,984.3,-28.5,2
2012,7,7,40.0,984.0,-29.5,1
2012,7,7,40.0,983.8,-30.2,1
2012,7,7,40.0,983.4,-30.3,2
2012,7,7,30.0,983.0,-30.6,1
2012,7,7,30.0,982.6,-30.4,1
2012,7,7,40.0,982.4,-30.3,2
2012,7,7,30.0,982.2,-29.1,3
2012,7,7,25.0,982.6,-26.5,2
2012,7,7,25.0,983.0,-24.9,1
2012,7,7,13.0,983.1,-22.4,2
2012,7,7,16.0,983.2,-21.7,1
2012,7,7,20.0,983.8,-22.1,1
2012,7,7,20.0,984.3,-22.3,6
2012,7,8,20.0,984.4,-21.4,4
2012,7,8,15.0,984.2,-19.3,4
2012,7,8,13.0,984.6,-19.2,3
2012,7,8,12.0,985.0,-18.6,2
2012,7,8,12.0,985.2,-19.0,3
2012,7,8,12.0,984.9,-19.3,2
2012,7,8,13.0,985.2,-20.3,4
2012,7,8,15.0,985.2,-20.7,3
2012,7,8,25.0,984.7,-23.4,1
2012,7,8,30.0,984.2,-25.3,2
2012,7,8,30.0,983.4,-26.3,3
2012,7,8,40.0,983.2,-27.9,2
2012,7,8,25.0,982.6,-26.5,4
2012,7,8,25.0,981.9,-28.5,5
2012,7,8,30.0,981.6,-28.7,5
2012,7,8,30.0,981.0,-28.5,3
2012,7,8,30.0,980.9,-27.4,3
2012,7,8,30.0,980.2,-25.7,3
2012,7,8,25.0,981.1,-23.7,4
2012,7,8,30.0,981.8,-23.3,4
2012,7,8,30.0,981.9,-22.4,1
2012,7,8,30.0,981.9,-19.9,0
2012,7,8,30.0,982.2,-17.9,2
2012,7,8,30.0,982.5,-18.5,2
2012,7,9,25.0,982.3,-17.1,2
2012,7,9,25.0,982.8,-16.5,1
2012,7,9,25.0,983.1,-15.6,2
2012,7,9,25.0,983.2,-15.9,2
2012,7,9,20.0,984.0,-16.3,3
2012,7,9,15.0,984.3,-18.9,4
2012,7,9,25.0,984.8,-21.5,5
2012,7,9,40.0,984.8,-22.9,4
2012,7,9,40.0,984.9,-24.3,5
2012,7,9,50.0,984.9,-25.1,5
2012,7,9,50.0,985.0,-25.9,5
2012,7,9,50.0,984.7,-26.1,5
2012,7,9,50.0,984.6,-25.5,5
2012,7,9,50.0,984.0,-26.6,4
2012,7,9,50.0,984.2,-25.5,4
2012,7,9,50.0,983.9,-22.5,1
2012,7,9,40.0,984.7,-20.6,1
2012,7,9,30.0,985.0,-19.2,1
2012,7,9,25.0,985.0,-18.3,2
2012,7,10,30.0,985.4,-17.9,1
2012,7,10,30.0,985.5,-17.9,2
2012,7,10,30.0,985.4,-17.7,0
2012,7,10,30.0,985.6,-17.6,0
2012,7,10,25.0,985.8,-18.0,1
2012,7,10,25.0,986.1,-19.5,1
2012,7,10,25.0,985.9,-21.2,2
2012,7,10,25.0,986.0,-24.0,2
2012,7,10,50.0,986.1,-25.4,3
2012,7,10,50.0,986.2,-25.2,3
2012,7,10,50.0,986.0,-25.7,3
2012,7,10,50.0,985.6,-26.6,3
2012,7,10,50.0,985.1,-27.1,2
2012,7,10,50.0,985.0,-27.7,3
2012,7,10,50.0,984.8,-27.7,2
2012,7,10,50.0,984.7,-27.1,2
2012,7,10,50.0,984.6,-26.5,1
2012,7,10,50.0,984.7,-26.0,1
2012,7,10,25.0,985.3,-22.5,1
2012,7,10,25.0,985.6,-18.8,1
2012,7,10,25.0,985.7,-17.3,0
2012,7,10,25.0,985.8,-16.5,1
2012,7,11,30.0,985.6,-16.4,1
2012,7,11,30.0,985.5,-16.8,1
2012,7,11,30.0,985.2,-16.9,1
2012,7,11,25.0,985.2,-16.8,0
2012,7,11,25.0,985.4,-17.4,1
2012,7,11,25.0,985.5,-19.7,0
2012,7,11,30.0,985.7,-21.1,1
2012,7,11,30.0,985.6,-22.8,1
2012,7,11,30.0,985.4,-24.4,3
2012,7,11,50.0,985.0,-27.1,3
2012,7,11,50.0,984.6,-27.7,3
2012,7,11,50.0,983.8,-28.2,3
2012,7,11,50.0,984.5,-22.5,7
2012,7,11,25.0,984.8,-18.6,3
2012,7,11,15.0,984.6,-15.8,0
2012,7,11,20.0,984.2,-15.2,0
2012,7,11,20.0,983.8,-14.3,2
2012,7,12,20.0,983.8,-15.1,0
2012,7,12,20.0,983.6,-15.7,2
2012,7,12,15.0,983.5,-15.7,2
2012,7,12,15.0,983.5,-16.4,4
2012,7,12,15.0,984.5,-16.6,3
2012,7,12,15.0,984.9,-16.5,2
2012,7,12,20.0,985.0,-17.5,2
2012,7,12,30.0,984.8,-20.1,3
2012,7,12,30.0,984.6,-21.7,4
2012,7,12,40.0,984.5,-22.4,4
2012,7,12,30.0,984.8,-20.6,8
2012,7,12,30.0,985.3,-20.6,7
2012,7,12,40.0,984.5,-22.1,8
2012,7,12,40.0,984.3,-22.6,8
2012,7,12,40.0,984.1,-22.8,9
2012,7,12,40.0,983.9,-22.7,8
2012,7,12,40.0,984.2,-21.8,7
2012,7,12,40.0,984.6,-19.8,5
2012,7,12,40.0,985.1,-17.4,4
2012,7,12,40.0,986.7,-15.3,4
2012,7,12,40.0,986.7,-14.4,2
2012,7,12,25.0,987.1,-12.9,2
2012,7,12,40.0,987.5,-12.6,4
2012,7,13,50.0,987.8,-11.4,3
2012,7,13,40.0,987.7,-10.7,3
2012,7,13,30.0,987.8,-10.6,3
2012,7,13,30.0,987.8,-9.4,2
2012,7,13,30.0,988.0,-10.7,1
2012,7,13,30.0,987.5,-12.9,1
2012,7,13,30.0,987.5,-14.4,2
2012,7,13,40.0,987.0,-15.2,2
2012,7,13,50.0,986.6,-16.9,2
2012,7,13,30.0,985.7,-16.7,2
2012,7,13,40.0,984.1,-16.1,1
2012,7,13,20.0,984.1,-15.2,1
2012,7,13,15.0,983.8,-14.7,1
2012,7,13,15.0,983.6,-14.7,1
2012,7,13,15.0,983.4,-14.5,1
2012,7,13,20.0,983.0,-14.4,2
2012,7,13,15.0,982.4,-13.6,0
2012,7,13,5.0,982.2,-12.7,0
2012,7,13,2.5,981.9,-11.8,0
2012,7,14,1.4,981.6,-11.0,0
2012,7,14,0.2,981.3,-11.9,1
2012,7,14,0.2,981.5,-11.5,1
2012,7,14,3.0,981.2,-11.4,1
2012,7,14,3.0,981.2,-11.8,0
2012,7,14,3.0,980.8,-12.4,2
2012,7,14,15.0,980.9,-13.5,1
2012,7,14,30.0,980.7,-14.8,2
2012,7,14,40.0,980.0,-18.5,2
2012,7,14,40.0,979.6,-21.1,2
2012,7,14,50.0,979.4,-23.6,2
2012,7,14,50.0,979.5,-24.0,4
2012,7,14,50.0,979.5,-26.0,7
2012,7,14,50.0,979.6,-25.1,8
2012,7,14,50.0,980.3,-23.9,9
2012,7,14,50.0,980.9,-22.5,6
2012,7,14,50.0,981.8,-18.6,7
2012,7,14,50.0,982.3,-18.2,3
2012,7,14,50.0,982.4,-16.3,2
2012,7,14,30.0,982.8,-15.9,2
2012,7,14,50.0,982.8,-14.9,5
2012,7,14,50.0,982.3,-14.8,2
2012,7,14,50.0,982.6,-13.7,1
