2013,10,1,50.0,4.9,-7.4,3
2013,10,1,45.0,5.4,-6.8,2
2013,10,1,50.0,5.9,-6.1,4
2013,10,1,50.0,6.4,-5.9,3
2013,10,1,50.0,6.9,-5.6,3
2013,10,1,50.0,7.3,-4.3,2
2013,10,1,40.0,7.5,-2.7,2
2013,10,2,40.0,8.1,-1.3,2
2013,10,2,50.0,8.5,-1.3,2
2013,10,2,40.0,8.7,-1.8,2
2013,10,2,40.0,9.2,-1.8,2
2013,10,2,40.0,9.7,-1.5,2
2013,10,2,30.0,10.3,-0.4,1
2013,10,2,30.0,10.9,-2.5,1
2013,10,2,35.0,11.6,-4.3,1
2013,10,2,35.0,12.4,-5.6,2
2013,10,2,35.0,12.7,-7.5,3
2013,10,2,50.0,12.9,-7.8,3
2013,10,2,50.0,12.9,-7.7,3
2013,10,2,40.0,13.1,-7.9,3
2013,10,2,40.0,13.3,-7.4,3
2013,10,2,50.0,13.5,-7.4,2
2013,10,2,50.0,13.5,-7.2,2
2013,10,2,50.0,14.0,-6.7,2
2013,10,2,50.0,14.2,-5.5,1
2013,10,2,40.0,14.8,-5.8,1
2013,10,2,30.0,15.3,-3.6,1
2013,10,2,25.0,15.5,-2.6,0
2013,10,2,25.0,15.9,-1.4,1
2013,10,2,25.0,16.2,-0.5,1
2013,10,2,25.0,16.4,-0.3,1
2013,10,3,25.0,16.5,-0.4,0
2013,10,3,25.0,16.6,-0.7,1
2013,10,3,20.0,16.9,-1.7,0
2013,10,3,20.0,17.0,-2.0,0
2013,10,3,20.0,17.1,-2.0,0
2013,10,3,20.0,17.4,-1.8,1
2013,10,3,20.0,17.9,-2.4,0
2013,10,3,15.0,18.2,-4.5,1
2013,10,3,25.0,18.7,-7.3,1
2013,10,3,35.0,18.9,-7.9,3
2013,10,3,35.0,18.9,-8.7,4
2013,10,3,40.0,18.6,-8.6,3
2013,10,3,40.0,18.1,-9.2,1
2013,10,3,35.0,17.8,-9.1,1
2013,10,3,30.0,17.5,-9.0,2
2013,10,3,25.0,17.3,-8.5,3
2013,10,3,15.0,17.3,-7.0,1
2013,10,3,15.0,17.6,-3.9,0
2013,10,3,20.0,17.7,-2.0,0
2013,10,3,13.0,18.0,-1.0,0
2013,10,3,11.0,18.1,-0.1,0
2013,10,3,4.0,18.4,-0.7,0
2013,10,3,4.0,18.4,-1.2,0
2013,10,3,13.0,18.4,-1.8,0
2013,10,4,11.0,18.3,-2.3,0
2013,10,4,11.0,18.3,-2.3,0
2013,10,4,11.0,18.0,-2.5,0
2013,10,4,11.0,17.7,-2.7,1
2013,10,4,13.0,17.6,-2.8,0
2013,10,4,11.0,17.7,-3.2,0
2013,10,4,13.0,17.8,-1.5,1
2013,10,4,20.0,18.1,-2.6,2
2013,10,4,30.0,18.3,-5.1,3
2013,10,4,30.0,18.0,-7.1,4
2013,10,4,35.0,17.3,-7.8,4
2013,10,4,30.0,16.7,-9.2,4
2013,10,4,35.0,16.0,-9.4,4
2013,10,4,35.0,15.0,-10.1,4
2013,10,4,35.0,14.3,-10.0,4
2013,10,4,30.0,13.8,-9.3,4
2013,10,4,20.0,13.6,-7.7,3
2013,10,4,13.0,13.7,-5.9,2
2013,10,4,13.0,13.4,-4.7,2
2013,10,4,20.0,13.0,-4.8,3
2013,10,4,20.0,12.5,-4.8,3
2013,10,4,25.0,12.2,-4.5,4
2013,10,4,25.0,11.9,-3.7,3
2013,10,4,20.0,11.6,-3.2,3
2013,10,5,20.0,10.6,-2.6,4
2013,10,5,20.0,10.1,-2.9,3
2013,10,5,20.0,10.1,-2.0,2
2013,10,5,15.0,9.4,-1.3,3
2013,10,5,20.0,8.4,-2.1,4
2013,10,5,25.0,8.8,-2.5,3
2013,10,5,25.0,8.8,-3.3,3
2013,10,5,25.0,8.7,-5.6,4
2013,10,5,30.0,8.1,-7.4,4
2013,10,5,30.0,7.6,-9.6,5
2013,10,5,30.0,7.4,-11.4,4
2013,10,5,30.0,6.6,-12.5,4
2013,10,5,30.0,6.1,-13.4,5
2013,10,5,30.0,5.8,-13.0,4
2013,10,5,30.0,5.5,-13.2,4
2013,10,5,30.0,5.1,-11.9,3
2013,10,5,25.0,4.6,-10.9,3
2013,10,5,25.0,4.4,-9.9,3
2013,10,5,25.0,4.2,-9.3,4
2013,10,5,25.0,4.2,-8.9,4
2013,10,5,25.0,4.6,-8.4,2
2013,10,5,25.0,4.9,-7.7,2
2013,10,5,25.0,4.4,-7.4,2
2013,10,5,25.0,4.1,-7.4,2
2013,10,6,25.0,3.7,-7.3,3
2013,10,6,25.0,3.6,-7.1,2
2013,10,6,25.0,3.5,-7.1,2
2013,10,6,25.0,3.4,-6.9,2
2013,10,6,20.0,3.3,-7.0,2
2013,10,6,20.0,3.6,-6.9,1
2013,10,6,20.0,4.3,-7.0,1
2013,10,6,20.0,4.3,-8.7,2
2013,10,6,20.0,4.6,-9.1,2
2013,10,6,20.0,4.7,-10.3,2
2013,10,6,15.0,5.1,-11.2,2
2013,10,6,17.0,5.5,-11.3,2
2013,10,6,15.0,5.7,-11.7,1
2013,10,6,15.0,6.0,-12.0,1
2013,10,6,15.0,6.2,-12.1,2
2013,10,6,15.0,6.3,-11.9,2
2013,10,6,13.0,6.7,-11.4,2
2013,10,6,13.0,7.2,-11.1,2
2013,10,6,13.0,7.4,-10.8,2
2013,10,6,11.0,7.6,-10.6,1
2013,10,6,4.0,7.6,-10.3,2
2013,10,6,11.0,7.7,-9.6,1
2013,10,6,11.0,7.9,-9.3,1
2013,10,6,11.0,8.1,-9.9,3
2013,10,7,13.0,8.3,-9.8,2
2013,10,7,15.0,8.3,-9.6,2
2013,10,7,15.0,8.4,-9.5,1
2013,10,7,15.0,8.6,-9.4,2
2013,10,7,15.0,9.0,-9.2,2
2013,10,7,20.0,9.3,-8.8,2
2013,10,7,25.0,9.6,-8.9,2
2013,10,7,25.0,9.8,-9.8,2
2013,10,7,30.0,9.9,-10.8,3
2013,10,7,30.0,10.1,-11.7,2
2013,10,7,30.0,10.0,-13.3,3
2013,10,7,30.0,9.8,-15.3,2
2013,10,7,35.0,9.8,-14.6,3
2013,10,7,35.0,9.7,-14.7,2
2013,10,7,35.0,9.8,-14.7,2
2013,10,7,30.0,9.8,-14.4,1
2013,10,7,13.0,9.8,-13.8,2
2013,10,7,13.0,10.2,-13.2,2
2013,10,7,14.0,10.4,-12.9,2
2013,10,7,25.0,10.4,-12.8,2
2013,10,7,25.0,10.5,-12.3,2
2013,10,7,20.0,10.6,-10.4,2
2013,10,7,13.0,10.7,-8.1,1
2013,10,7,13.0,10.8,-8.0,2
2013,10,8,11.0,11.0,-6.9,1
2013,10,8,5.0,11.1,-6.7,2
2013,10,8,3.5,11.0,-7.1,1
2013,10,8,3.5,11.1,-6.6,0
2013,10,8,3.5,10.9,-6.6,2
2013,10,8,0.8,10.9,-5.4,1
2013,10,8,4.0,11.2,-7.6,1
2013,10,8,15.0,11.4,-10.1,2
2013,10,8,20.0,11.6,-12.8,2
2013,10,8,25.0,11.5,-15.1,2
2013,10,8,30.0,11.3,-15.7,3
2013,10,8,35.0,10.9,-15.2,2
2013,10,8,35.0,10.4,-14.7,3
2013,10,8,25.0,10.1,-14.6,2
2013,10,8,25.0,9.7,-14.3,1
2013,10,8,20.0,9.4,-13.9,1
2013,10,8,15.0,9.2,-13.3,1
2013,10,8,13.0,8.9,-12.7,2
2013,10,8,13.0,8.7,-12.3,2
2013,10,8,13.0,8.7,-12.1,2
2013,10,8,15.0,8.4,-11.7,2
2013,10,8,15.0,7.9,-11.3,2
2013,10,8,15.0,7.4,-11.0,2
2013,10,8,11.0,7.0,-10.6,1
2013,10,9,11.0,6.3,-10.4,2
2013,10,9,11.0,5.8,-10.1,2
2013,10,9,5.0,5.0,-9.7,1
2013,10,9,4.0,4.3,-8.7,2
2013,10,9,5.0,3.5,-7.9,2
2013,10,9,3.5,2.9,-7.3,1
2013,10,9,3.2,2.5,-7.6,2
2013,10,9,3.5,2.5,-9.1,2
2013,10,9,4.0,2.0,-11.0,2
2013,10,9,11.0,1.5,-13.0,3
2013,10,9,15.0,1.1,-14.4,3
2013,10,9,15.0,0.5,-14.6,2
2013,10,9,15.0,999.7,-15.6,3
2013,10,9,15.0,999.1,-16.1,3
2013,10,9,15.0,998.6,-15.0,3
2013,10,9,15.0,998.2,-14.4,2
2013,10,9,11.0,997.8,-12.6,1
2013,10,9,3.5,997.5,-10.6,2
2013,10,9,3.5,997.2,-10.1,2
2013,10,9,3.5,996.9,-9.8,1
2013,10,9,5.0,996.5,-10.7,1
2013,10,9,5.0,996.2,-10.8,2
2013,10,9,4.0,995.9,-10.8,1
2013,10,9,4.0,995.3,-10.7,1
2013,10,10,5.0,994.9,-10.8,2
2013,10,10,5.0,994.5,-10.6,2
2013,10,10,11.0,994.1,-11.1,2
2013,10,10,5.0,993.9,-11.0,1
2013,10,10,4.0,993.7,-10.7,1
2013,10,10,4.0,993.5,-10.7,2
2013,10,10,3.2,993.5,-10.8,1
2013,10,10,3.5,993.4,-10.9,1
2013,10,10,3.5,993.7,-11.0,2
2013,10,10,3.5,993.6,-12.0,2
2013,10,10,4.5,993.8,-12.6,2
2013,10,10,4.5,994.1,-12.6,2
2013,10,10,4.5,994.2,-12.3,3
2013,10,10,5.0,994.5,-12.5,2
2013,10,10,5.0,994.8,-12.4,3
2013,10,10,4.5,995.2,-12.3,2
2013,10,10,3.5,995.6,-12.0,2
2013,10,10,3.5,996.4,-11.7,1
2013,10,10,3.5,997.0,-11.6,1
2013,10,10,3.5,997.6,-11.6,1
2013,10,10,3.5,998.4,-11.6,2
2013,10,10,3.5,999.2,-11.7,2
2013,10,10,4.0,999.5,-11.7,2
2013,10,10,4.0,0.1,-11.5,1
2013,10,11,3.5,0.7,-10.7,1
2013,10,11,3.1,1.1,-9.6,0
2013,10,11,2.5,1.7,-10.1,2
2013,10,11,2.5,2.4,-10.5,2
2013,10,11,2.2,2.5,-9.8,2
2013,10,11,0.8,3.5,-8.5,1
2013,10,11,1.8,4.0,-9.0,1
2013,10,11,3.5,4.8,-10.6,1
2013,10,11,11.0,5.3,-12.1,2
2013,10,11,13.0,5.6,-13.5,2
2013,10,11,15.0,6.0,-15.5,2
2013,10,11,15.0,6.1,-16.6,3
2013,10,11,18.0,6.3,-17.6,3
2013,10,11,20.0,6.4,-17.8,2
2013,10,11,20.0,6.4,-17.8,2
2013,10,11,17.0,6.5,-16.6,3
2013,10,11,15.0,6.8,-14.9,3
2013,10,11,13.0,7.3,-12.3,1
2013,10,11,11.0,7.7,-10.7,0
2013,10,11,4.0,8.0,-9.1,2
2013,10,11,4.0,8.4,-10.1,2
2013,10,11,3.2,8.7,-9.2,2
2013,10,11,1.2,8.9,-8.9,1
2013,10,11,1.2,9.2,-7.8,1
2013,10,12,0.4,9.8,-9.3,3
2013,10,12,0.3,10.0,-9.2,3
2013,10,12,0.3,9.9,-9.3,4
2013,10,12,0.4,10.1,-9.3,3
2013,10,12,0.4,10.2,-9.3,3
2013,10,12,0.4,10.5,-9.1,3
2013,10,12,0.8,11.1,-8.8,4
2013,10,12,0.9,11.3,-8.8,4
2013,10,12,1.7,11.4,-8.8,5
2013,10,12,2.6,11.3,-9.0,4
2013,10,12,2.9,11.5,-9.1,4
2013,10,12,4.0,11.8,-8.9,4
2013,10,12,4.0,11.6,-8.8,4
2013,10,12,4.0,11.4,-8.9,4
2013,10,12,3.5,11.1,-8.7,4
2013,10,12,3.5,11.4,-8.7,3
2013,10,12,4.0,11.2,-8.8,4
2013,10,12,11.0,10.9,-8.8,5
2013,10,12,11.0,10.6,-8.9,4
2013,10,12,11.0,10.5,-8.7,5
2013,10,12,11.0,10.5,-8.8,6
2013,10,12,11.0,9.9,-9.1,4
2013,10,12,11.0,9.4,-9.3,4
2013,10,12,12.0,9.0,-9.5,3
2013,10,13,12.0,7.9,-9.9,4
2013,10,13,12.0,7.1,-10.0,4
2013,10,13,13.0,7.0,-10.0,5
2013,10,13,12.0,6.8,-9.9,4
2013,10,13,12.0,5.9,-9.8,4
2013,10,13,12.0,5.3,-9.7,4
2013,10,13,12.0,5.6,-9.8,4
2013,10,13,12.0,5.3,-10.0,4
2013,10,13,14.0,5.3,-10.4,3
2013,10,13,14.0,5.0,-10.8,3
2013,10,13,14.0,4.9,-11.1,3
2013,10,13,13.0,4.1,-11.7,3
2013,10,13,13.0,3.9,-12.1,3
2013,10,13,13.0,3.7,-12.2,2
2013,10,13,13.0,3.4,-12.3,3
2013,10,13,13.0,3.4,-12.2,2
2013,10,13,11.0,3.5,-11.8,2
2013,10,13,11.0,3.8,-11.6,2
2013,10,13,4.0,3.7,-11.1,2
2013,10,13,3.5,3.3,-10.9,1
2013,10,13,2.2,4.2,-10.9,0
2013,10,13,2.0,4.3,-10.9,0
2013,10,13,2.5,4.3,-11.0,1
2013,10,13,1.1,4.4,-11.0,0
2013,10,14,1.5,4.6,-11.2,2
2013,10,14,3.0,4.7,-11.3,2
2013,10,14,3.0,4.9,-11.3,3
2013,10,14,3.0,5.0,-11.1,1
2013,10,14,3.0,5.1,-11.1,1
2013,10,14,2.0,5.4,-10.7,3
2013,10,14,3.0,5.9,-10.2,2
2013,10,14,11.0,6.2,-10.1,2
2013,10,14,12.0,6.7,-9.7,2
2013,10,14,4.0,6.8,-9.0,2
2013,10,14,11.0,7.0,-9.6,2
2013,10,14,15.0,6.7,-11.2,2
2013,10,14,15.0,6.4,-11.8,1
2013,10,14,20.0,6.1,-11.7,1
2013,10,14,20.0,5.9,-11.8,1
2013,10,14,15.0,5.6,-11.1,1
2013,10,14,11.0,5.5,-10.0,2
2013,10,14,4.0,5.7,-8.1,1
2013,10,14,3.5,5.5,-6.5,1
2013,10,14,1.5,5.5,-5.6,1
2013,10,14,0.1,5.3,-4.6,1
2013,10,14,0.0,4.9,-4.3,1
2013,10,14,0.1,4.6,-3.4,1
2013,10,14,0.1,4.1,-3.1,0
2013,10,15,0.1,4.0,-2.6,1
2013,10,15,0.1,3.3,-2.2,1
2013,10,15,0.1,2.7,-2.5,1
2013,10,15,0.1,2.1,-2.9,1
2013,10,15,0.1,1.4,-2.9,1
2013,10,15,0.1,0.9,-2.3,1
2013,10,15,0.2,0.7,-2.0,1
2013,10,15,1.2,0.6,-3.0,1
2013,10,15,11.0,999.7,-5.0,1
2013,10,15,13.0,999.0,-7.5,2
2013,10,15,20.0,998.2,-10.7,1
2013,10,15,25.0,997.4,-12.0,3
2013,10,15,30.0,996.6,-11.5,3
2013,10,15,25.0,996.0,-11.1,3
2013,10,15,15.0,995.3,-9.7,3
2013,10,15,13.0,994.6,-8.8,2
2013,10,15,4.0,994.2,-7.5,1
2013,10,15,4.0,993.7,-6.6,2
2013,10,15,2.0,993.3,-6.0,2
2013,10,15,1.5,992.9,-5.3,2
2013,10,15,0.8,992.4,-4.4,1
2013,10,15,0.6,992.0,-3.8,0
2013,10,15,0.3,992.0,-4.6,0
2013,10,15,0.2,991.5,-4.6,1
2013,10,16,0.2,991.5,-4.3,2
2013,10,16,0.2,990.6,-4.9,2
2013,10,16,0.1,991.2,-4.7,1
2013,10,16,0.1,991.0,-4.9,1
2013,10,16,0.1,991.2,-5.1,0
2013,10,16,0.1,991.2,-5.1,1
2013,10,16,0.3,991.4,-5.3,1
2013,10,16,0.8,992.1,-5.6,0
2013,10,16,1.2,992.5,-6.6,1
2013,10,16,2.8,992.7,-7.6,2
2013,10,16,13.0,993.0,-9.1,1
2013,10,16,15.0,993.1,-11.0,2
2013,10,16,30.0,993.3,-12.0,2
2013,10,16,30.0,993.9,-12.6,1
2013,10,16,30.0,994.2,-12.6,1
2013,10,16,20.0,994.4,-11.9,1
2013,10,16,20.0,994.7,-8.3,1
2013,10,16,15.0,995.1,-6.8,0
2013,10,16,13.0,995.3,-5.4,0
2013,10,16,2.5,995.6,-4.7,0
2013,10,16,2.5,996.3,-4.3,0
2013,10,16,4.0,996.5,-3.7,0
2013,10,16,3.5,996.5,-3.1,1
2013,10,16,4.0,996.8,-4.5,1
2013,10,17,3.5,996.6,-4.6,1
2013,10,17,3.5,996.2,-5.5,1
2013,10,17,3.0,996.0,-6.0,1
2013,10,17,2.3,996.1,-6.4,6
2013,10,17,3.5,995.8,-6.6,1
2013,10,17,1.6,995.4,-7.2,2
2013,10,17,2.0,995.6,-7.8,2
2013,10,17,2.4,995.6,-8.7,2
2013,10,17,2.1,995.5,-9.3,3
2013,10,17,2.8,995.0,-9.5,3
2013,10,17,11.0,994.9,-10.2,3
2013,10,17,12.0,994.3,-9.5,4
2013,10,17,12.0,994.0,-9.4,3
2013,10,17,4.5,993.5,-9.1,3
2013,10,17,3.2,992.9,-8.3,4
2013,10,17,3.5,992.4,-8.1,4
2013,10,17,3.5,991.8,-8.1,3
2013,10,17,3.2,991.2,-8.0,4
2013,10,17,3.2,990.4,-7.6,4
2013,10,17,2.0,989.7,-8.1,3
2013,10,17,2.8,989.1,-8.6,4
2013,10,17,2.5,987.9,-8.6,4
2013,10,17,2.5,987.1,-8.9,4
2013,10,17,2.8,986.2,-9.1,3
2013,10,18,5.0,985.4,-9.1,3
2013,10,18,4.0,984.8,-8.9,3
2013,10,18,11.0,984.3,-9.1,2
2013,10,18,4.0,984.5,-9.1,2
2013,10,18,3.5,984.7,-9.1,1
2013,10,18,11.0,985.2,-9.5,2
2013,10,18,11.0,986.1,-9.8,3
2013,10,18,15.0,987.3,-10.0,4
2013,10,18,15.0,988.0,-10.3,5
2013,10,18,30.0,988.8,-10.6,4
2013,10,18,30.0,989.4,-10.7,4
2013,10,18,30.0,990.4,-9.5,5
2013,10,18,13.0,991.5,-8.9,7
2013,10,18,35.0,992.8,-8.4,5
2013,10,18,50.0,994.0,-8.5,6
2013,10,18,35.0,995.1,-8.3,6
2013,10,18,50.0,996.5,-7.5,5
2013,10,18,50.0,998.3,-6.6,4
2013,10,18,50.0,999.6,-6.3,3
2013,10,18,50.0,0.9,-4.8,3
2013,10,18,40.0,2.0,-4.1,3
2013,10,18,35.0,3.0,-3.0,2
2013,10,18,25.0,3.6,-1.2,1
2013,10,18,15.0,4.2,-1.3,1
2013,10,19,11.0,4.8,-0.0,0
2013,10,19,13.0,5.3,-0.7,1
2013,10,19,11.0,5.5,-0.6,1
2013,10,19,13.0,6.1,-1.5,0
2013,10,19,2.0,6.5,-1.0,2
2013,10,19,0.3,6.7,-1.3,1
2013,10,19,1.5,7.3,-1.1,1
2013,10,19,3.1,7.5,-0.2,1
2013,10,19,25.0,8.0,-4.0,2
2013,10,19,25.0,7.9,-6.9,3
2013,10,19,30.0,7.9,-8.0,4
2013,10,19,30.0,7.5,-8.2,3
2013,10,19,30.0,7.0,-8.9,3
2013,10,19,30.0,6.0,-8.0,4
2013,10,19,40.0,5.3,-8.1,5
2013,10,19,30.0,5.1,-7.0,3
2013,10,19,25.0,4.6,-6.0,3
2013,10,19,25.0,3.7,-5.4,4
2013,10,19,25.0,3.4,-5.6,3
2013,10,19,25.0,2.9,-5.5,3
2013,10,19,25.0,2.6,-5.2,2
2013,10,19,25.0,2.2,-4.9,2
2013,10,19,20.0,1.5,-4.8,3
2013,10,19,20.0,0.7,-5.0,2
2013,10,20,20.0,0.0,-4.8,2
2013,10,20,20.0,999.0,-4.0,2
2013,10,20,20.0,998.4,-3.8,2
2013,10,20,20.0,997.6,-3.8,2
2013,10,20,20.0,996.7,-4.3,2
2013,10,20,15.0,995.7,-4.3,3
2013,10,20,13.0,996.0,-4.8,2
2013,10,20,13.0,995.6,-6.2,2
2013,10,20,13.0,995.3,-8.1,3
2013,10,20,11.0,995.4,-9.4,3
2013,10,20,11.0,995.8,-10.4,5
2013,10,20,11.0,996.1,-11.0,4
2013,10,20,11.0,996.3,-11.8,3
2013,10,20,15.0,996.9,-12.9,3
2013,10,20,25.0,997.2,-13.3,2
2013,10,20,15.0,997.5,-13.1,2
2013,10,20,15.0,997.9,-13.0,1
2013,10,20,11.0,998.3,-12.9,2
2013,10,20,13.0,998.3,-12.8,2
2013,10,20,11.0,998.3,-11.7,2
2013,10,20,13.0,998.6,-11.5,2
2013,10,20,4.0,998.7,-11.3,2
2013,10,20,4.0,998.7,-11.4,1
2013,10,20,1.5,998.4,-10.1,0
2013,10,21,1.5,998.0,-10.3,1
2013,10,21,1.2,997.2,-10.0,2
2013,10,21,1.2,996.6,-10.5,2
2013,10,21,1.5,996.5,-11.2,2
2013,10,21,0.9,996.1,-11.5,2
2013,10,21,0.6,995.8,-11.6,3
2013,10,21,0.5,995.5,-11.9,2
2013,10,21,2.5,995.1,-12.4,3
2013,10,21,2.0,994.6,-12.6,3
2013,10,21,2.7,994.6,-12.9,4
2013,10,21,3.0,995.0,-13.0,5
2013,10,21,4.0,995.0,-12.9,4
2013,10,21,15.0,995.1,-13.8,4
2013,10,21,30.0,995.1,-14.3,4
2013,10,21,20.0,995.3,-14.4,4
2013,10,21,45.0,996.0,-14.4,5
2013,10,21,30.0,997.1,-13.3,6
2013,10,21,40.0,997.9,-12.5,5
2013,10,21,35.0,998.5,-11.6,3
2013,10,21,30.0,999.2,-11.1,3
2013,10,21,30.0,999.5,-11.2,3
2013,10,21,25.0,0.0,-10.7,3
2013,10,21,20.0,0.2,-11.1,3
2013,10,21,20.0,0.6,-11.2,3
2013,10,22,20.0,0.6,-10.7,2
2013,10,22,15.0,0.9,-10.6,2
2013,10,22,15.0,1.1,-10.5,2
2013,10,22,15.0,1.7,-10.4,1
2013,10,22,15.0,2.1,-10.4,2
2013,10,22,15.0,2.4,-10.4,1
2013,10,22,13.0,3.0,-10.4,0
2013,10,22,13.0,3.3,-10.7,2
2013,10,22,20.0,3.6,-11.2,2
2013,10,22,20.0,3.7,-11.9,2
2013,10,22,20.0,3.6,-13.5,2
2013,10,22,25.0,3.4,-13.3,3
2013,10,22,25.0,3.1,-14.1,3
2013,10,22,25.0,3.0,-14.2,4
2013,10,22,25.0,2.8,-13.8,4
2013,10,22,20.0,2.6,-13.1,3
2013,10,22,20.0,2.5,-12.4,3
2013,10,22,15.0,2.6,-11.9,4
2013,10,22,15.0,2.7,-11.4,4
2013,10,22,15.0,2.5,-10.9,4
2013,10,22,15.0,2.3,-10.8,5
2013,10,22,15.0,1.6,-10.6,4
2013,10,22,15.0,1.1,-10.5,4
2013,10,22,1.0,1.0,-10.5,4
2013,10,23,11.0,1.0,-10.4,3
2013,10,23,11.0,0.4,-10.4,3
2013,10,23,11.0,999.9,-10.5,4
2013,10,23,11.0,999.3,-10.4,5
2013,10,23,11.0,998.6,-10.6,5
2013,10,23,5.0,998.5,-10.4,4
2013,10,23,3.2,998.7,-10.1,4
2013,10,23,3.2,998.6,-10.1,4
2013,10,23,3.5,997.9,-10.6,4
2013,10,23,5.0,997.6,-11.3,5
2013,10,23,12.0,997.4,-12.7,4
2013,10,23,15.0,996.6,-14.4,4
2013,10,23,20.0,996.0,-15.7,5
2013,10,23,20.0,995.5,-17.0,5
2013,10,23,20.0,995.3,-17.0,4
2013,10,23,15.0,994.8,-15.6,4
2013,10,23,15.0,994.4,-15.5,5
2013,10,23,15.0,995.1,-15.9,4
2013,10,23,15.0,994.8,-15.4,3
2013,10,23,15.0,994.7,-15.5,3
2013,10,23,15.0,994.7,-14.9,3
2013,10,23,15.0,994.7,-14.5,3
2013,10,23,15.0,994.7,-14.1,2
2013,10,23,13.0,994.7,-14.2,2
2013,10,24,13.0,994.8,-14.2,2
2013,10,24,12.0,994.9,-14.0,2
2013,10,24,13.0,995.2,-14.1,3
2013,10,24,13.0,995.4,-13.8,3
2013,10,24,12.0,995.5,-13.5,2
2013,10,24,13.0,995.9,-13.4,3
2013,10,24,14.0,996.5,-13.5,3
2013,10,24,15.0,997.2,-13.7,3
2013,10,24,17.0,997.6,-13.8,3
2013,10,24,20.0,998.0,-14.1,3
2013,10,24,20.0,998.2,-14.5,4
2013,10,24,20.0,998.6,-15.0,4
2013,10,24,20.0,998.8,-15.4,5
2013,10,24,25.0,999.0,-15.4,4
2013,10,24,25.0,999.2,-16.2,3
2013,10,24,30.0,999.6,-15.1,4
2013,10,24,25.0,999.9,-14.0,3
2013,10,24,25.0,0.4,-13.0,3
2013,10,24,25.0,0.8,-12.6,3
2013,10,24,25.0,1.3,-11.4,2
2013,10,24,25.0,2.1,-10.7,2
2013,10,24,20.0,2.6,-9.7,1
2013,10,24,20.0,2.9,-9.0,2
2013,10,24,20.0,3.1,-9.0,2
2013,10,25,20.0,2.9,-8.0,3
2013,10,25,20.0,2.9,-7.2,2
2013,10,25,20.0,2.9,-6.8,3
2013,10,25,20.0,3.1,-6.3,3
2013,10,25,20.0,3.4,-6.0,3
2013,10,25,20.0,3.8,-5.6,2
2013,10,25,20.0,4.6,-5.7,2
2013,10,25,20.0,5.0,-7.0,3
2013,10,25,25.0,5.3,-8.9,3
2013,10,25,25.0,5.4,-10.6,3
2013,10,25,35.0,5.7,-11.9,3
2013,10,25,30.0,5.5,-12.6,4
2013,10,25,40.0,5.3,-12.5,3
2013,10,25,30.0,4.8,-12.2,2
2013,10,25,30.0,4.8,-12.1,2
2013,10,25,25.0,4.6,-10.7,1
2013,10,25,15.0,4.4,-7.8,1
2013,10,25,15.0,4.3,-6.5,1
2013,10,25,15.0,3.9,-6.1,2
2013,10,25,15.0,3.5,-6.2,2
2013,10,25,15.0,3.2,-6.6,2
2013,10,25,15.0,2.6,-7.1,2
2013,10,25,15.0,1.8,-8.6,3
2013,10,25,15.0,1.0,-9.6,4
2013,10,26,15.0,0.3,-9.9,3
2013,10,26,11.0,999.7,-9.3,3
2013,10,26,2.5,999.1,-9.8,4
2013,10,26,2.5,998.1,-10.5,4
2013,10,26,2.5,997.8,-11.1,4
2013,10,26,2.5,996.7,-11.6,4
2013,10,26,2.5,996.6,-12.0,3
2013,10,26,3.2,996.3,-12.5,4
2013,10,26,4.0,996.3,-12.9,3
2013,10,26,3.5,996.2,-12.8,3
2013,10,26,4.0,996.4,-13.1,3
2013,10,26,3.5,995.7,-12.8,3
2013,10,26,3.5,996.0,-13.1,2
2013,10,26,3.5,995.8,-13.5,3
2013,10,26,4.0,995.8,-13.6,3
2013,10,26,4.0,995.7,-13.7,2
2013,10,26,4.0,995.7,-13.5,3
2013,10,26,5.0,995.8,-13.2,3
2013,10,26,13.0,995.9,-13.5,3
2013,10,26,13.0,995.8,-13.5,3
2013,10,26,13.0,995.4,-13.2,2
2013,10,26,13.0,995.7,-13.5,3
2013,10,26,15.0,995.6,-13.7,2
2013,10,26,15.0,995.1,-13.7,3
2013,10,27,15.0,995.1,-13.3,3
2013,10,27,15.0,994.9,-13.0,2
2013,10,27,15.0,994.7,-12.5,2
2013,10,27,5.0,994.9,-12.2,2
2013,10,27,3.2,994.8,-11.8,2
2013,10,27,0.9,994.4,-12.1,2
2013,10,27,2.0,994.1,-11.8,2
2013,10,27,4.0,993.9,-12.4,3
2013,10,27,11.0,993.8,-13.3,3
2013,10,27,13.0,992.8,-13.5,2
2013,10,27,13.0,992.1,-14.2,3
2013,10,27,11.0,991.3,-14.6,3
2013,10,27,13.0,990.1,-15.2,3
2013,10,27,15.0,989.8,-15.4,2
2013,10,27,13.0,989.1,-14.7,3
2013,10,27,11.0,988.4,-14.7,2
2013,10,27,4.0,988.0,-14.4,3
2013,10,27,13.0,987.9,-14.2,3
2013,10,27,11.0,987.2,-13.6,2
2013,10,27,13.0,986.7,-13.7,3
2013,10,27,20.0,986.2,-13.3,3
2013,10,27,30.0,985.9,-13.5,3
2013,10,27,25.0,985.3,-13.7,3
2013,10,27,40.0,985.1,-14.6,6
2013,10,28,50.0,986.5,-13.4,5
2013,10,28,50.0,987.4,-12.3,4
2013,10,28,45.0,987.7,-11.3,4
2013,10,28,50.0,987.9,-10.6,5
2013,10,28,50.0,987.9,-10.1,4
