2010,3,21,19.0,982.2,-14.3,5
2010,3,21,30.0,980.8,-15.8,4
2010,3,21,27.0,981.2,-13.1,5
2010,3,21,22.0,982.7,-10.4,5
2010,3,22,21.0,984.1,-10.0,5
2010,3,22,50.0,987.9,-4.5,9
2010,3,22,50.0,989.5,-4.7,6
2010,3,22,35.0,991.9,-5.6,5
2010,3,22,40.0,993.6,-6.1,5
2010,3,22,30.0,994.1,-5.8,5
2010,3,22,28.0,994.8,-5.1,3
2010,3,22,20.0,995.7,-4.5,2
2010,3,23,25.0,995.2,-3.8,1
2010,3,23,15.0,994.7,-1.2,2
2010,3,23,14.0,994.3,-1.5,2
2010,3,23,22.0,993.1,-6.8,4
2010,3,23,23.0,990.4,-12.4,4
2010,3,23,30.0,988.2,-14.0,4
2010,3,23,20.0,988.2,-10.2,2
2010,3,23,22.0,988.4,-10.2,4
2010,3,24,15.0,989.7,-6.7,3
2010,3,24,13.0,990.1,-4.2,3
2010,3,24,13.0,991.8,-4.4,3
2010,3,24,30.0,993.2,-8.2,4
2010,3,24,35.0,993.3,-11.3,3
2010,3,24,35.0,992.8,-12.1,3
2010,3,24,20.0,993.6,-7.1,1
2010,3,24,15.0,994.2,-4.2,2
2010,3,25,25.0,994.7,-3.7,2
2010,3,25,20.0,994.1,-2.9,3
2010,3,25,18.0,993.9,-4.1,3
2010,3,25,21.0,993.2,-11.7,6
2010,3,25,21.0,991.7,-16.0,6
2010,3,25,23.0,989.8,-16.7,5
2010,3,25,17.0,990.0,-12.9,5
2010,3,25,15.0,989.7,-10.5,5
2010,3,26,14.0,989.3,-9.7,3
2010,3,26,13.0,988.6,-9.4,3
2010,3,26,14.0,988.1,-9.8,4
2010,3,26,17.0,987.3,-15.5,6
2010,3,26,20.0,985.5,-17.3,6
2010,3,26,20.0,983.2,-17.2,5
2010,3,26,18.0,982.1,-13.4,4
2010,3,26,19.0,980.2,-12.8,4
2010,3,27,21.0,978.3,-12.4,4
2010,3,27,18.0,975.9,-11.2,5
2010,3,27,21.0,975.8,-12.1,5
2010,3,27,25.0,977.1,-11.2,5
2010,3,27,30.0,977.7,-10.4,5
2010,3,27,40.0,977.7,-11.7,6
2010,3,27,25.0,978.1,-8.0,1
2010,3,27,28.0,978.5,-6.8,2
2010,3,28,17.0,978.9,-4.2,2
2010,3,28,20.0,978.4,-3.8,2
2010,3,28,19.0,979.6,-4.7,2
2010,3,28,30.0,980.0,-10.8,5
2010,3,28,30.0,979.5,-12.4,5
2010,3,28,30.0,979.8,-12.2,4
2010,3,28,21.0,981.1,-7.4,1
2010,3,28,25.0,981.9,-6.6,3
2010,3,29,15.0,981.6,-4.0,1
2010,3,29,4.0,981.8,-2.8,1
2010,3,29,11.0,982.1,-4.4,2
2010,3,29,17.0,982.1,-10.4,3
2010,3,29,29.0,981.4,-14.0,4
2010,3,29,35.0,980.8,-13.6,2
2010,3,29,30.0,981.0,-11.8,2
2010,3,29,20.0,981.2,-10.7,2
2010,3,30,19.0,981.2,-9.9,3
2010,3,30,30.0,980.9,-9.2,2
2010,3,30,17.0,980.3,-8.7,3
2010,3,30,30.0,979.3,-15.0,5
2010,3,30,40.0,978.0,-16.0,6
2010,3,30,35.0,976.2,-16.3,5
2010,3,30,25.0,976.6,-13.3,3
2010,3,30,35.0,976.1,-12.4,5
2010,3,31,25.0,975.5,-8.7,4
2010,3,31,17.0,974.9,-7.4,2
2010,3,31,22.0,974.3,-9.9,5
2010,3,31,29.0,974.5,-16.1,5
2010,3,31,30.0,973.9,-17.8,6
2010,3,31,27.0,973.1,-16.2,3
2010,3,31,21.0,974.5,-12.2,3
2010,3,31,22.0,975.3,-10.4,2
2010,4,1,17.0,975.9,-9.4,4
2010,4,1,11.0,977.6,-6.1,5
2010,4,1,15.0,979.1,-5.8,4
2010,4,1,17.0,980.6,-7.1,4
2010,4,1,20.0,982.1,-9.3,7
2010,4,1,29.0,982.9,-10.9,4
2010,4,1,19.0,984.3,-7.6,1
2010,4,1,15.0,985.6,-5.5,2
2010,4,2,15.0,986.2,-4.3,3
2010,4,2,15.0,986.3,-1.7,3
2010,4,2,17.0,986.9,-4.9,2
2010,4,2,21.0,987.0,-10.9,1
2010,4,2,28.0,985.9,-12.0,2
2010,4,2,40.0,984.8,-13.3,2
2010,4,2,20.0,985.1,-10.1,2
2010,4,2,13.0,986.5,-6.6,2
2010,4,3,15.0,986.4,-5.8,2
2010,4,3,5.0,986.9,-3.2,5
2010,4,3,4.0,988.3,-2.8,3
2010,4,3,14.0,989.4,-4.2,3
2010,4,3,22.0,989.8,-6.5,3
2010,4,3,32.0,989.9,-8.2,1
2010,4,3,20.0,990.4,-5.4,2
2010,4,3,17.0,990.8,-3.3,3
2010,4,4,23.0,990.8,-2.9,2
2010,4,4,17.0,990.3,-1.9,2
2010,4,4,15.0,990.8,-4.3,3
2010,4,4,30.0,990.6,-10.9,4
2010,4,4,35.0,989.7,-14.8,4
2010,4,4,35.0,988.5,-14.5,4
2010,4,4,35.0,988.8,-11.0,2
2010,4,4,40.0,989.1,-9.6,3
2010,4,5,50.0,988.9,-8.8,3
2010,4,5,50.0,989.0,-8.0,2
2010,4,5,30.0,989.1,-7.9,2
2010,4,5,27.0,989.5,-10.9,1
2010,4,5,30.0,989.4,-15.7,1
2010,4,5,30.0,989.0,-14.6,2
2010,4,5,35.0,989.6,-12.1,0
2010,4,5,15.0,990.1,-8.6,4
2010,4,6,15.0,990.2,-8.4,4
2010,4,6,12.0,990.6,-8.0,5
2010,4,6,14.0,991.6,-6.3,7
2010,4,6,19.0,992.7,-6.3,6
2010,4,6,14.0,992.8,-6.8,6
2010,4,6,11.0,993.3,-6.4,5
2010,4,6,12.0,993.8,-6.3,5
2010,4,6,2.8,994.2,-6.5,4
2010,4,7,3.0,994.4,-6.6,4
2010,4,7,0.6,994.4,-6.5,4
2010,4,7,0.4,995.5,-6.8,3
2010,4,7,12.0,996.4,-7.7,2
2010,4,7,14.0,996.3,-8.7,2
2010,4,7,16.0,996.0,-10.0,2
2010,4,7,4.0,996.4,-6.6,3
2010,4,7,1.4,997.1,-6.4,2
2010,4,8,2.8,997.1,-6.5,2
2010,4,8,3.0,996.8,-5.1,2
2010,4,8,0.1,997.6,-6.4,2
2010,4,8,4.0,998.4,-7.8,2
2010,4,8,20.0,997.5,-12.6,1
2010,4,8,20.0,996.3,-13.1,2
2010,4,8,13.0,996.4,-8.9,2
2010,4,8,5.0,996.5,-7.7,2
2010,4,9,12.0,995.8,-6.8,2
2010,4,9,5.0,994.9,-5.7,2
2010,4,9,12.0,994.8,-7.9,2
2010,4,9,15.0,994.2,-14.1,2
2010,4,9,23.0,993.0,-14.8,2
2010,4,9,17.0,992.9,-13.0,8
2010,4,9,3.2,993.9,-9.2,6
2010,4,9,5.0,994.1,-7.8,3
2010,4,10,2.5,993.6,-6.5,4
2010,4,10,30.0,992.9,-4.8,5
2010,4,10,20.0,992.4,-4.6,5
2010,4,10,25.0,991.8,-6.5,3
2010,4,10,31.0,991.0,-7.3,2
2010,4,10,35.0,990.2,-8.2,2
2010,4,10,15.0,990.8,-6.0,4
2010,4,10,15.0,991.2,-4.8,1
2010,4,11,13.0,991.4,-4.1,2
2010,4,11,13.0,990.8,-4.5,3
2010,4,11,0.5,990.6,-5.0,4
2010,4,11,14.0,990.8,-7.7,3
2010,4,11,18.0,991.1,-10.1,4
2010,4,11,20.0,990.2,-12.6,3
2010,4,11,17.0,991.4,-9.2,3
2010,4,11,21.0,991.9,-7.7,3
2010,4,12,25.0,991.6,-6.7,2
2010,4,12,20.0,991.3,-4.9,3
2010,4,12,18.0,992.0,-6.3,4
2010,4,12,31.0,992.3,-12.3,4
2010,4,12,35.0,991.3,-13.1,4
2010,4,12,40.0,990.4,-13.3,2
2010,4,12,25.0,990.3,-9.5,2
2010,4,12,15.0,990.2,-5.3,1
2010,4,13,19.0,989.9,-6.3,1
2010,4,13,17.0,989.3,-6.4,2
2010,4,13,17.0,989.8,-8.6,2
2010,4,13,27.0,989.4,-12.9,3
2010,4,13,33.0,988.1,-14.3,3
2010,4,13,30.0,987.0,-14.4,3
2010,4,13,15.0,986.8,-10.9,2
2010,4,13,25.0,986.8,-9.3,2
2010,4,14,25.0,986.1,-8.4,3
2010,4,14,25.0,985.6,-6.8,3
2010,4,14,20.0,985.0,-7.3,4
2010,4,14,22.0,985.3,-9.7,5
2010,4,14,25.0,985.2,-12.0,4
2010,4,14,15.0,985.2,-11.3,2
2010,4,14,17.0,984.7,-10.6,3
2010,4,14,22.0,984.7,-10.6,3
2010,4,15,25.0,984.5,-7.8,3
2010,4,15,15.0,983.9,-5.9,3
2010,4,15,21.0,983.8,-8.4,3
2010,4,15,23.0,983.6,-12.9,4
2010,4,15,23.0,983.6,-14.8,5
2010,4,15,25.0,982.8,-15.3,3
2010,4,15,15.0,983.5,-9.1,1
2010,4,15,3.0,983.7,-6.1,0
2010,4,16,4.0,983.1,-6.1,1
2010,4,16,11.0,982.9,-6.8,1
2010,4,16,12.0,982.9,-7.7,1
2010,4,16,15.0,982.9,-9.7,1
2010,4,16,17.0,982.0,-13.1,2
2010,4,16,21.0,982.2,-10.0,1
2010,4,16,32.0,983.3,-9.6,6
2010,4,16,23.0,985.2,-6.4,6
2010,4,17,18.0,986.3,-4.0,5
2010,4,17,21.0,987.3,-2.8,5
2010,4,17,33.0,989.3,-3.5,6
2010,4,17,30.0,990.2,-7.6,6
2010,4,17,45.0,989.8,-9.8,6
2010,4,17,40.0,989.2,-11.7,5
2010,4,17,45.0,989.3,-8.4,3
2010,4,17,25.0,989.9,-6.8,3
2010,4,18,27.0,990.4,-5.3,3
2010,4,18,18.0,990.9,-2.9,2
2010,4,18,20.0,991.5,-7.4,3
2010,4,18,28.0,991.5,-13.9,3
2010,4,18,30.0,990.2,-16.8,3
2010,4,18,35.0,988.5,-17.4,3
2010,4,18,30.0,986.9,-12.7,2
2010,4,18,30.0,986.0,-8.9,1
2010,4,19,30.0,984.5,-8.1,2
2010,4,19,40.0,983.1,-7.8,2
2010,4,19,31.0,982.7,-10.3,3
2010,4,19,17.0,983.0,-10.3,5
2010,4,19,15.0,983.3,-10.6,2
2010,4,19,17.0,982.4,-12.2,2
2010,4,19,5.0,982.2,-10.0,1
2010,4,19,0.4,982.6,-7.5,1
2010,4,20,3.5,983.2,-5.8,3
2010,4,20,30.0,983.5,-3.1,2
2010,4,20,30.0,984.6,-4.7,3
2010,4,20,35.0,985.5,-10.0,5
2010,4,20,40.0,985.0,-11.8,4
2010,4,20,35.0,983.6,-12.0,4
2010,4,20,28.0,983.3,-7.9,1
2010,4,20,20.0,983.0,-3.5,1
2010,4,21,25.0,982.0,-2.3,0
2010,4,21,16.0,981.0,-2.3,0
2010,4,21,19.0,979.9,-6.8,1
2010,4,21,20.0,979.8,-10.9,6
2010,4,21,17.0,980.7,-6.0,1
2010,4,21,20.0,980.0,-8.1,5
2010,4,21,21.0,980.0,-7.3,3
2010,4,21,30.0,980.4,-5.0,5
2010,4,22,30.0,980.2,-3.3,5
2010,4,22,15.0,980.8,-0.9,6
2010,4,22,15.0,982.3,-2.2,6
2010,4,22,35.0,983.7,-4.1,6
2010,4,22,30.0,984.0,-6.2,6
2010,4,22,35.0,984.3,-6.0,6
2010,4,22,30.0,985.5,-3.0,4
2010,4,22,26.0,986.2,-2.2,3
2010,4,23,25.0,986.5,-1.1,3
2010,4,23,16.0,986.9,-0.0,3
2010,4,23,25.0,988.3,-3.7,4
2010,4,23,33.0,989.3,-8.9,5
2010,4,23,30.0,989.0,-10.7,4
2010,4,23,35.0,988.7,-11.9,3
2010,4,23,15.0,989.0,-8.7,1
2010,4,23,19.0,989.8,-5.3,1
2010,4,24,16.0,989.7,-2.7,0
2010,4,24,21.0,989.9,-1.7,0
2010,4,24,19.0,991.1,-7.3,1
2010,4,24,21.0,991.8,-13.3,4
2010,4,24,33.0,991.8,-15.4,6
2010,4,24,32.0,992.8,-14.6,6
2010,4,24,33.0,994.6,-10.2,3
2010,4,24,22.0,997.0,-5.5,2
2010,4,25,20.0,998.9,-3.8,1
2010,4,25,35.0,0.5,-1.9,2
2010,4,25,40.0,2.2,-5.9,4
2010,4,25,40.0,3.2,-10.3,3
2010,4,25,30.0,2.5,-12.2,3
2010,4,25,35.0,1.3,-13.4,3
2010,4,25,45.0,1.1,-9.4,1
2010,4,25,25.0,0.9,-6.4,2
2010,4,26,30.0,0.2,-4.4,1
2010,4,26,30.0,999.3,-3.2,2
2010,4,26,34.0,998.6,-7.9,5
2010,4,26,30.0,997.7,-13.9,6
2010,4,26,35.0,996.1,-17.6,6
2010,4,26,32.0,994.2,-18.1,6
2010,4,26,35.0,993.5,-14.6,4
2010,4,26,30.0,992.7,-11.8,4
2010,4,27,29.0,992.0,-9.3,3
2010,4,27,19.0,992.3,-10.0,2
2010,4,27,16.0,992.5,-12.6,4
2010,4,27,25.0,991.9,-16.3,7
2010,4,27,30.0,992.6,-14.6,8
2010,4,27,25.0,992.9,-12.6,8
2010,4,27,18.0,993.5,-10.4,4
2010,4,27,13.0,994.1,-9.4,3
2010,4,28,15.0,994.3,-8.4,5
2010,4,28,15.0,994.6,-8.6,4
2010,4,28,15.0,995.6,-8.8,5
2010,4,28,35.0,995.9,-12.2,6
2010,4,28,40.0,995.4,-13.8,6
2010,4,28,40.0,995.1,-14.2,6
2010,4,28,40.0,994.7,-11.6,2
2010,4,28,23.0,994.7,-7.5,2
2010,4,29,15.0,994.2,-5.7,1
2010,4,29,15.0,993.4,-3.8,1
2010,4,29,20.0,993.3,-9.2,1
2010,4,29,25.0,992.5,-16.0,4
2010,4,29,30.0,990.7,-18.3,2
2010,4,29,35.0,989.0,-18.4,2
2010,4,29,20.0,987.7,-15.4,1
2010,4,29,20.0,986.9,-12.6,1
2010,4,30,28.0,985.9,-10.9,1
2010,4,30,22.0,984.8,-9.2,2
2010,4,30,28.0,984.6,-14.3,2
2010,4,30,31.0,983.7,-20.0,3
2010,4,30,30.0,981.9,-22.7,4
2010,4,30,35.0,980.6,-23.7,3
2010,4,30,30.0,979.9,-19.1,2
2010,4,30,45.0,980.6,-16.3,2
2010,5,1,30.0,980.6,-13.1,2
2010,5,1,25.0,980.6,-10.9,1
2010,5,1,28.0,981.1,-15.3,2
2010,5,1,32.0,981.9,-18.5,3
2010,5,1,17.0,982.7,-16.2,5
2010,5,1,17.0,982.1,-16.2,3
2010,5,1,13.0,981.8,-13.8,2
2010,5,1,2.0,982.6,-12.6,1
2010,5,2,1.5,981.8,-12.6,3
2010,5,2,0.9,981.2,-11.6,1
2010,5,2,11.0,981.9,-13.9,1
2010,5,2,25.0,982.7,-17.3,3
2010,5,2,28.0,982.4,-18.3,4
2010,5,2,13.0,982.0,-16.0,2
2010,5,2,2.3,982.3,-15.0,0
2010,5,2,1.4,982.9,-13.7,0
2010,5,3,0.1,982.6,-11.1,1
2010,5,3,0.1,982.0,-11.6,2
2010,5,3,3.0,982.3,-13.5,3
2010,5,3,25.0,982.3,-18.2,3
2010,5,3,15.0,982.3,-16.0,3
2010,5,3,31.0,981.3,-16.9,4
2010,5,3,18.0,981.5,-16.7,1
2010,5,3,15.0,982.8,-14.8,1
2010,5,4,12.0,984.0,-14.0,2
2010,5,4,12.0,984.7,-12.7,3
2010,5,4,14.0,986.3,-11.6,4
2010,5,4,3.5,987.6,-10.6,4
2010,5,4,20.0,988.0,-11.3,3
2010,5,4,15.0,987.6,-10.8,4
2010,5,4,12.0,987.5,-10.0,1
2010,5,4,14.0,986.8,-9.1,2
2010,5,5,5.0,985.7,-8.8,2
2010,5,5,2.7,985.2,-8.2,3
2010,5,5,12.0,985.5,-8.1,3
2010,5,5,15.0,987.5,-8.3,4
2010,5,5,5.0,988.5,-9.1,4
2010,5,5,27.0,989.0,-9.4,3
2010,5,5,27.0,988.5,-9.5,2
2010,5,5,22.0,987.9,-8.7,3
2010,5,6,15.0,985.4,-8.3,3
2010,5,6,23.0,982.2,-8.0,5
2010,5,6,1.6,980.9,-8.6,4
2010,5,6,13.0,979.2,-12.1,3
2010,5,6,12.0,978.5,-14.1,4
2010,5,6,18.0,977.7,-16.1,4
2010,5,6,21.0,977.1,-14.4,4
2010,5,6,15.0,976.3,-12.8,1
2010,5,7,20.0,975.6,-12.3,2
2010,5,7,11.0,975.0,-10.9,3
2010,5,7,27.0,975.1,-14.2,2
2010,5,7,34.0,975.7,-15.4,2
2010,5,7,40.0,976.3,-16.2,3
2010,5,7,19.0,977.1,-14.1,1
2010,5,7,17.0,978.1,-13.4,1
2010,5,7,4.0,979.1,-11.6,1
2010,5,8,3.5,979.8,-12.1,3
2010,5,8,0.9,980.3,-11.2,2
2010,5,8,3.0,981.4,-11.7,3
2010,5,8,13.0,982.3,-13.3,1
2010,5,8,15.0,982.1,-16.1,2
2010,5,8,29.0,981.2,-16.9,2
2010,5,8,19.0,980.9,-13.8,0
2010,5,8,13.0,981.0,-9.4,1
2010,5,9,11.0,980.5,-8.4,2
2010,5,9,13.0,980.0,-7.1,1
2010,5,9,14.0,980.2,-12.2,1
2010,5,9,27.0,980.1,-15.5,2
2010,5,9,35.0,979.7,-16.8,3
2010,5,9,29.0,980.0,-14.6,6
2010,5,9,15.0,980.2,-12.0,4
2010,5,9,13.0,980.6,-11.2,3
2010,5,10,12.0,980.6,-9.8,2
2010,5,10,3.5,980.4,-8.5,0
2010,5,10,12.0,980.7,-11.9,1
2010,5,10,20.0,980.3,-15.5,2
2010,5,10,33.0,979.6,-18.0,3
2010,5,10,30.0,978.9,-18.8,4
2010,5,10,40.0,979.5,-15.3,2
2010,5,10,25.0,980.2,-12.5,2
2010,5,11,21.0,980.7,-11.1,1
2010,5,11,11.0,981.3,-9.5,0
2010,5,11,0.3,982.5,-11.3,2
2010,5,11,14.0,983.1,-16.1,2
2010,5,11,25.0,983.1,-20.2,2
2010,5,11,32.0,982.9,-21.0,1
2010,5,11,30.0,983.2,-17.7,2
2010,5,11,23.0,983.2,-14.8,2
2010,5,12,15.0,982.5,-12.8,2
2010,5,12,18.0,982.0,-12.0,2
2010,5,12,28.0,981.8,-16.3,3
2010,5,12,35.0,981.2,-19.7,4
2010,5,12,30.0,980.9,-19.3,3
2010,5,12,33.0,979.4,-20.2,3
2010,5,12,21.0,979.1,-17.7,1
2010,5,12,15.0,978.9,-14.7,0
2010,5,13,5.0,978.6,-12.5,1
2010,5,13,3.1,978.4,-11.8,1
2010,5,13,18.0,978.7,-15.7,2
2010,5,13,35.0,978.8,-18.9,4
2010,5,13,35.0,977.9,-20.9,4
2010,5,13,45.0,977.1,-19.0,2
2010,5,13,30.0,977.5,-18.1,1
2010,5,13,20.0,977.1,-14.0,1
2010,5,14,4.0,976.6,-11.6,1
2010,5,14,0.1,975.9,-12.1,3
2010,5,14,1.2,976.4,-12.8,2
2010,5,14,26.0,975.3,-15.0,2
2010,5,14,15.0,974.7,-15.6,1
2010,5,14,11.0,974.9,-15.3,1
2010,5,14,4.0,975.2,-14.4,0
2010,5,14,3.0,975.9,-13.5,3
2010,5,15,3.0,977.5,-10.8,4
2010,5,15,15.0,977.7,-9.3,4
2010,5,15,45.0,978.8,-9.6,3
2010,5,15,30.0,978.3,-10.3,1
2010,5,15,30.0,978.0,-13.8,2
2010,5,15,35.0,977.0,-15.2,2
2010,5,15,30.0,975.8,-13.0,4
2010,5,15,18.0,974.2,-11.2,4
2010,5,16,4.0,972.5,-10.6,5
2010,5,16,4.0,970.2,-11.3,3
2010,5,16,11.0,969.4,-12.4,4
2010,5,16,5.0,969.1,-13.6,4
2010,5,16,13.0,968.2,-15.9,5
2010,5,16,25.0,968.1,-15.2,4
2010,5,16,5.0,968.9,-14.4,4
2010,5,16,13.0,969.4,-14.7,4
2010,5,17,13.0,970.7,-14.3,3
2010,5,17,11.0,971.5,-11.7,5
2010,5,17,3.0,972.5,-11.9,5
2010,5,17,5.0,974.2,-13.2,5
2010,5,17,4.0,974.8,-12.9,7
2010,5,17,0.4,975.5,-11.5,7
2010,5,17,0.5,975.5,-11.3,7
2010,5,17,12.0,974.4,-11.6,7
2010,5,18,5.0,975.0,-11.3,6
2010,5,18,13.0,975.9,-11.2,5
2010,5,18,3.4,977.5,-11.9,2
2010,5,18,30.0,978.9,-14.4,2
2010,5,18,16.0,979.4,-15.8,6
2010,5,18,11.0,980.4,-13.6,4
2010,5,18,5.0,981.6,-12.6,2
2010,5,18,4.0,982.5,-12.2,5
2010,5,19,2.2,982.6,-11.1,6
2010,5,19,1.8,982.8,-10.5,5
2010,5,19,0.3,983.9,-10.5,5
2010,5,19,15.0,985.1,-14.4,4
2010,5,19,13.0,986.5,-14.2,2
2010,5,19,23.0,987.1,-16.0,4
2010,5,19,15.0,988.4,-14.3,4
2010,5,19,2.0,989.4,-12.3,5
2010,5,20,0.9,990.0,-12.5,2
2010,5,20,0.2,989.9,-11.4,4
2010,5,20,0.5,990.9,-12.2,4
2010,5,20,25.0,990.9,-17.0,4
2010,5,20,25.0,990.4,-13.9,3
2010,5,20,30.0,989.5,-18.4,2
2010,5,20,25.0,990.1,-16.1,0
2010,5,20,27.0,991.0,-13.3,1
2010,5,21,25.0,991.0,-13.2,1
2010,5,21,15.0,991.3,-10.9,1
2010,5,21,25.0,991.7,-16.2,2
2010,5,21,30.0,991.9,-20.1,2
2010,5,21,30.0,991.4,-18.1,2
2010,5,21,30.0,990.7,-21.2,2
2010,5,21,32.0,990.6,-17.8,1
2010,5,21,29.0,990.9,-12.5,2
2010,5,22,30.0,990.0,-12.3,2
2010,5,22,23.0,989.6,-10.8,1
2010,5,22,30.0,990.3,-16.1,1
2010,5,22,30.0,990.3,-20.8,3
2010,5,22,29.0,989.3,-22.3,2
2010,5,22,30.0,988.1,-22.8,2
2010,5,22,25.0,988.3,-16.9,1
2010,5,22,15.0,988.1,-13.5,3
2010,5,23,31.0,987.6,-13.2,2
2010,5,23,35.0,987.4,-11.2,3
2010,5,23,35.0,987.8,-14.0,3
2010,5,23,30.0,987.5,-20.1,3
2010,5,23,30.0,986.0,-20.8,5
2010,5,23,35.0,984.5,-19.7,6
2010,5,23,50.0,983.9,-14.8,3
2010,5,23,30.0,983.5,-14.5,4
2010,5,24,19.0,981.8,-13.2,4
2010,5,24,15.0,980.4,-13.4,4
2010,5,24,30.0,980.5,-13.8,6
2010,5,24,30.0,980.6,-15.5,6
2010,5,24,30.0,979.3,-17.7,5
2010,5,24,35.0,977.6,-18.5,5
2010,5,24,20.0,976.3,-12.9,1
2010,5,24,21.0,975.1,-12.5,2
2010,5,25,19.0,974.5,-13.1,6
2010,5,25,21.0,976.1,-11.0,4
2010,5,25,30.0,977.4,-12.2,6
2010,5,25,30.0,977.3,-14.3,6
2010,5,25,40.0,977.7,-14.2,9
2010,5,25,35.0,977.8,-14.4,7
2010,5,25,40.0,979.0,-12.5,6
2010,5,25,35.0,980.3,-9.6,3
2010,5,26,32.0,980.6,-7.2,3
2010,5,26,30.0,980.7,-5.7,3
2010,5,26,35.0,981.8,-9.9,4
2010,5,26,32.0,981.8,-13.3,6
2010,5,26,30.0,981.8,-15.2,6
2010,5,26,30.0,981.9,-15.8,5
2010,5,26,35.0,982.2,-12.2,2
2010,5,26,32.0,983.0,-8.8,1
2010,5,27,20.0,982.4,-6.1,1
2010,5,27,30.0,981.6,-7.6,1
2010,5,27,30.0,981.3,-10.0,2
2010,5,27,25.0,981.0,-12.9,3
2010,5,27,15.0,980.0,-14.9,3
2010,5,27,13.0,979.7,-15.7,2
2010,5,27,11.0,979.7,-15.3,2
2010,5,27,1.2,980.1,-13.9,1
2010,5,28,1.1,980.6,-13.5,3
2010,5,28,3.2,982.5,-12.5,4
2010,5,28,12.0,984.2,-11.0,4
2010,5,28,25.0,985.6,-11.9,5
2010,5,28,25.0,986.3,-13.0,4
2010,5,28,30.0,985.8,-16.0,2
2010,5,28,20.0,986.2,-14.9,0
2010,5,28,5.0,987.0,-10.0,1
2010,5,29,4.0,987.4,-8.7,0
2010,5,29,3.5,987.7,-8.7,0
2010,5,29,17.0,988.8,-14.2,2
2010,5,29,22.0,990.0,-15.7,2
2010,5,29,19.0,990.4,-17.6,3
2010,5,29,30.0,990.0,-19.1,3
2010,5,29,29.0,989.8,-16.3,2
2010,5,29,16.0,990.3,-12.4,2
2010,5,30,17.0,989.4,-12.8,2
2010,5,30,11.0,988.4,-12.3,2
2010,5,30,15.0,987.9,-15.4,3
2010,5,30,27.0,986.6,-16.8,3
2010,5,30,30.0,983.7,-21.3,5
2010,5,30,30.0,980.2,-21.0,7
2010,5,30,33.0,978.4,-18.6,3
2010,5,30,20.0,976.8,-15.8,3
2010,5,31,17.0,974.8,-14.3,3
2010,5,31,13.0,973.6,-14.0,2
2010,5,31,11.0,972.9,-15.0,1
2010,5,31,15.0,973.2,-14.7,4
2010,5,31,45.0,973.8,-18.0,4
2010,5,31,35.0,974.1,-18.9,3
2010,5,31,25.0,975.0,-15.9,2
2010,5,31,23.0,976.0,-13.7,4
2010,6,1,4.0,976.0,-13.0,5
2010,6,1,4.0,976.2,-12.7,4
2010,6,1,5.0,976.3,-13.1,3
2010,6,1,25.0,976.7,-14.8,4
2010,6,1,35.0,976.8,-17.1,3
2010,6,1,30.0,976.5,-17.0,5
2010,6,1,40.0,975.9,-16.4,4
2010,6,1,15.0,975.6,-14.5,5
2010,6,2,5.0,974.4,-14.6,3
2010,6,2,2.8,973.5,-15.8,3
2010,6,2,14.0,974.6,-16.9,2
2010,6,2,28.0,976.2,-20.2,6
2010,6,2,30.0,976.9,-22.4,3
2010,6,2,21.0,978.0,-18.4,2
2010,6,2,15.0,978.3,-16.0,2
2010,6,2,12.0,979.4,-14.9,3
2010,6,3,11.0,980.1,-14.6,2
2010,6,3,2.5,980.3,-14.9,2
2010,6,3,12.0,980.5,-16.6,1
2010,6,3,35.0,980.7,-20.2,3
2010,6,3,30.0,979.2,-23.0,4
2010,6,3,22.0,977.7,-20.8,5
2010,6,3,30.0,976.7,-19.4,5
2010,6,3,22.0,976.4,-18.3,4
2010,6,4,19.0,975.9,-17.3,5
2010,6,4,17.0,976.6,-17.2,3
2010,6,4,11.0,978.1,-16.5,4
2010,6,4,5.0,980.3,-15.0,6
2010,6,4,20.0,981.7,-16.9,5
2010,6,4,35.0,983.9,-19.4,7
2010,6,4,50.0,986.2,-17.0,3
2010,6,4,50.0,988.8,-12.2,3
2010,6,5,50.0,990.6,-11.0,3
2010,6,5,50.0,992.5,-8.0,3
2010,6,5,40.0,993.8,-12.3,3
2010,6,5,35.0,994.6,-16.0,3
2010,6,5,35.0,994.5,-18.7,3
2010,6,5,40.0,993.9,-19.4,2
2010,6,5,45.0,993.3,-18.2,0
2010,6,5,27.0,993.5,-12.3,2
2010,6,6,29.0,993.0,-10.4,2
2010,6,6,45.0,992.4,-9.1,3
2010,6,6,45.0,992.1,-15.7,3
2010,6,6,40.0,991.0,-19.2,4
2010,6,6,40.0,989.5,-21.1,2
2010,6,6,35.0,987.7,-22.3,2
2010,6,6,50.0,986.7,-20.3,1
2010,6,6,45.0,986.2,-15.6,2
2010,6,7,30.0,985.1,-13.5,2
2010,6,7,30.0,983.9,-12.8,1
2010,6,7,33.0,983.7,-18.6,1
2010,6,7,33.0,982.7,-23.3,2
2010,6,7,30.0,982.0,-25.6,2
2010,6,7,30.0,981.4,-23.7,4
2010,6,7,28.0,981.1,-21.9,2
2010,6,7,15.0,982.0,-17.6,1
2010,6,8,14.0,982.3,-16.8,2
2010,6,8,14.0,983.0,-14.7,1
2010,6,8,31.0,984.4,-18.8,4
2010,6,8,33.0,985.2,-21.8,3
2010,6,8,30.0,984.5,-22.9,3
2010,6,8,34.0,983.9,-24.8,1
2010,6,8,30.0,984.3,-23.1,1
2010,6,8,25.0,984.9,-18.0,1
